date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-19,58.795,58.795,58.795,1:32 PM,58.795,13:32,18344.04,4,58.795,312
2019-12-19,58.766999999999996,58.765,58.795,1:33 PM,58.765,13:33,6640.685,5,58.795,113
2019-12-19,58.78,58.775,58.785,1:34 PM,58.775,13:34,117.56,2,58.785,2
2019-12-19,58.772,58.765,58.775,1:35 PM,58.765,13:35,176.315,3,58.775,3
2019-12-19,58.78,58.795,58.795,1:36 PM,58.775,13:36,5995.57,3,58.775,102
2019-12-19,58.787,58.785,58.795,1:37 PM,58.785,13:37,293.935,3,58.795,5
2019-12-19,58.775,58.775,58.775,1:38 PM,58.775,13:38,58.775,1,58.775,1
2019-12-19,58.797,58.805,58.805,1:39 PM,58.785,13:39,293.985,2,58.785,5
2019-12-19,58.81,58.81,58.81,1:40 PM,58.81,13:40,235.24,2,58.81,4
2019-12-19,58.797,58.795,58.805,1:41 PM,58.795,13:41,235.19,2,58.805,4
2019-12-19,58.795,58.795,58.795,1:42 PM,58.795,13:42,176.385,3,58.795,3
2019-12-19,58.815,58.815,58.815,1:43 PM,58.805,13:43,6116.75,5,58.805,104
2019-12-19,58.828,58.835,58.835,1:44 PM,58.82,13:44,117.655,2,58.82,2
2019-12-19,58.83,58.825,58.835,1:45 PM,58.825,13:45,235.32,4,58.835,4
2019-12-19,58.825,58.825,58.825,1:46 PM,58.825,13:46,117.65,2,58.825,2
2019-12-19,58.815,58.815,58.815,1:47 PM,58.815,13:47,58.815,1,58.815,1
2019-12-19,58.813,58.805,58.825,1:48 PM,58.8,13:48,352.875,5,58.815,6
2019-12-19,58.813,58.815,58.815,1:49 PM,58.81,13:49,176.44,3,58.81,3
2019-12-19,58.815,58.815,58.815,1:50 PM,58.815,13:50,58.815,1,58.815,1
2019-12-19,58.82100000000001,58.805,58.825,1:51 PM,58.805,13:51,294.105,4,58.825,5
2019-12-19,58.813,58.81,58.82,1:52 PM,58.805,13:52,13291.705,6,58.815,226
2019-12-19,58.821999999999996,58.835,58.835,1:53 PM,58.815,13:53,235.29,4,58.815,4
2019-12-19,58.825,58.815,58.825,1:54 PM,58.815,13:54,6058.965,4,58.825,103
2019-12-19,58.821999999999996,58.82,58.825,1:55 PM,58.82,13:55,117.645,2,58.825,2
2019-12-19,58.815,58.815,58.815,1:56 PM,58.815,13:56,235.26,4,58.815,4
2019-12-19,58.838,58.855,58.855,1:57 PM,58.825,13:57,176.515,3,58.825,3
2019-12-19,58.85,58.865,58.865,1:58 PM,58.85,13:58,6061.585,4,58.85,103
2019-12-19,58.852,58.845,58.855,1:59 PM,58.845,13:59,235.41,4,58.855,4
2019-12-19,58.843,58.835,58.855,2 PM,58.835,14:00,235.37,4,58.855,4
2019-12-19,58.845,58.845,58.845,2:01 PM,58.845,14:01,117.69,2,58.845,2
2019-12-19,58.845,58.845,58.845,2:02 PM,58.845,14:02,235.38,4,58.845,4
2019-12-19,58.845,58.845,58.845,2:03 PM,58.845,14:03,11945.535,5,58.845,203
2019-12-19,58.825,58.83,58.835,2:04 PM,58.825,14:04,6117.835,5,58.835,104
2019-12-19,58.835,58.825,58.835,2:05 PM,58.825,14:05,12002.32,6,58.835,204
2019-12-19,58.828,58.83,58.83,2:06 PM,58.825,14:06,17766.15,6,58.825,302
2019-12-19,58.839,58.84,58.845,2:07 PM,58.835,14:07,823.745,6,58.835,14
2019-12-19,58.83,58.835,58.845,2:08 PM,58.83,14:08,6177.185,6,58.845,105
2019-12-19,58.828,58.835,58.835,2:09 PM,58.825,14:09,941.24,5,58.835,16
2019-12-19,58.836999999999996,58.835,58.845,2:10 PM,58.835,14:10,235.35,3,58.845,4
2019-12-19,58.83,58.825,58.835,2:11 PM,58.825,14:11,117.66,2,58.835,2
2019-12-19,58.821999999999996,58.82,58.835,2:12 PM,58.82,14:12,823.51,5,58.835,14
2019-12-19,58.82100000000001,58.82,58.825,2:13 PM,58.82,14:13,999.965,6,58.825,17
2019-12-19,58.825,58.825,58.825,2:14 PM,58.825,14:14,117.65,2,58.825,2
2019-12-19,58.801,58.8,58.805,2:15 PM,58.8,14:15,882.02,5,58.805,15
2019-12-19,58.803999999999995,58.8,58.805,2:16 PM,58.8,14:16,6880.105,4,58.805,117
2019-12-19,58.795,58.795,58.795,2:17 PM,58.795,14:17,176.385,3,58.795,3
2019-12-19,58.799,58.805,58.805,2:18 PM,58.79,14:18,6703.085,7,58.795,114
2019-12-19,58.79600000000001,58.795,58.805,2:19 PM,58.795,14:19,6702.705,5,58.805,114
2019-12-19,58.788000000000004,58.805,58.805,2:20 PM,58.78,14:20,12933.335,8,58.795,220
2019-12-19,58.795,58.795,58.795,2:21 PM,58.795,14:21,58.795,1,58.795,1
2019-12-19,58.815,58.815,58.815,2:22 PM,58.815,14:22,6116.76,4,58.815,104
2019-12-19,58.843,58.845,58.845,2:23 PM,58.835,14:23,294.215,2,58.835,5
2019-12-19,58.836999999999996,58.835,58.845,2:24 PM,58.835,14:24,764.875,5,58.835,13
2019-12-19,58.826,58.835,58.835,2:25 PM,58.825,14:25,6588.49,4,58.825,112
2019-12-19,58.84,58.84,58.84,2:26 PM,58.835,14:26,6119.34,5,58.835,104
2019-12-19,58.845,58.835,58.855,2:27 PM,58.835,14:27,176.535,3,58.855,3
2019-12-19,58.833,58.835,58.835,2:28 PM,58.83,14:28,353.0,6,58.83,6
2019-12-19,58.825,58.815,58.835,2:29 PM,58.815,14:29,294.125,4,58.835,5
2019-12-19,58.833999999999996,58.835,58.84,2:30 PM,58.825,14:30,294.17,5,58.825,5
2019-12-19,58.84,58.845,58.845,2:31 PM,58.835,14:31,353.04,3,58.835,6
2019-12-19,58.83,58.835,58.835,2:32 PM,58.825,14:32,235.32,4,58.825,4
2019-12-19,58.826,58.82,58.835,2:33 PM,58.82,14:33,1235.34,5,58.835,21
2019-12-19,58.82,58.825,58.825,2:34 PM,58.815,14:34,6352.55,6,58.82,108
2019-12-19,58.828,58.835,58.835,2:35 PM,58.825,14:35,235.31,4,58.825,4
2019-12-19,58.82,58.815,58.825,2:36 PM,58.815,14:36,882.3,4,58.825,15
2019-12-19,58.82,58.825,58.825,2:37 PM,58.815,14:37,5058.535,5,58.82,86
2019-12-19,58.818999999999996,58.815,58.82,2:38 PM,58.815,14:38,1588.125,4,58.82,27
2019-12-19,58.805,58.805,58.805,2:39 PM,58.805,14:39,6115.72,4,58.805,104
2019-12-19,58.805,58.805,58.805,2:40 PM,58.805,14:40,176.415,3,58.805,3
2019-12-19,58.82,58.815,58.82,2:41 PM,58.815,14:41,6117.26,5,58.815,104
2019-12-19,58.82100000000001,58.825,58.825,2:42 PM,58.815,14:42,294.105,3,58.815,5
2019-12-19,58.828,58.825,58.835,2:43 PM,58.825,14:43,352.97,4,58.835,6
2019-12-19,58.835,58.835,58.835,2:44 PM,58.835,14:44,6060.005,4,58.835,103
2019-12-19,58.806999999999995,58.805,58.835,2:45 PM,58.805,14:45,6821.62,8,58.83,116
2019-12-19,58.81100000000001,58.81,58.825,2:46 PM,58.805,14:46,235.245,3,58.825,4
2019-12-19,58.813,58.815,58.815,2:47 PM,58.805,14:47,294.065,4,58.805,5
2019-12-19,58.818999999999996,58.82,58.82,2:48 PM,58.815,14:48,647.01,5,58.815,11
2019-12-19,58.825,58.825,58.825,2:49 PM,58.825,14:49,58.825,1,58.825,1
2019-12-19,58.821999999999996,58.815,58.825,2:50 PM,58.815,14:50,3941.11,9,58.82,67
2019-12-19,58.815,58.815,58.815,2:51 PM,58.815,14:51,5940.315,3,58.815,101
2019-12-19,58.813,58.805,58.815,2:52 PM,58.805,14:52,294.065,4,58.815,5
2019-12-19,58.805,58.81,58.815,2:53 PM,58.795,14:53,12231.425,10,58.805,208
2019-12-19,58.83,58.825,58.835,2:54 PM,58.815,14:54,6059.475,4,58.815,103
2019-12-19,58.81399999999999,58.815,58.815,2:55 PM,58.81,14:55,352.885,3,58.815,6
2019-12-19,58.82100000000001,58.825,58.825,2:56 PM,58.82,14:56,823.5,3,58.825,14
2019-12-19,58.82,58.825,58.825,2:57 PM,58.815,14:57,6234.92,5,58.815,106
2019-12-19,58.825,58.825,58.825,2:58 PM,58.825,14:58,6117.8,5,58.825,104
2019-12-19,58.84,58.835,58.845,2:59 PM,58.825,14:59,5354.42,6,58.825,91
2019-12-19,58.83,58.815,58.835,3 PM,58.815,15:00,6177.115,6,58.835,105
2019-12-19,58.821999999999996,58.825,58.825,3:01 PM,58.815,15:01,235.29,4,58.815,4
2019-12-19,58.825,58.825,58.825,3:02 PM,58.825,15:02,235.3,3,58.825,4
2019-12-19,58.842,58.85,58.85,3:03 PM,58.825,15:03,764.945,6,58.825,13
2019-12-19,58.845,58.845,58.845,3:04 PM,58.845,15:04,176.535,3,58.845,3
2019-12-19,58.86,58.855,58.865,3:05 PM,58.855,15:05,15480.17,9,58.855,263
2019-12-19,58.86,58.865,58.865,3:06 PM,58.855,15:06,12007.44,6,58.855,204
2019-12-19,58.858000000000004,58.855,58.865,3:07 PM,58.855,15:07,176.575,3,58.865,3
2019-12-19,58.855,58.855,58.855,3:08 PM,58.855,15:08,294.275,5,58.855,5
2019-12-19,58.852,58.845,58.855,3:09 PM,58.845,15:09,411.965,7,58.855,7
2019-12-19,58.839,58.835,58.845,3:10 PM,58.835,15:10,294.195,5,58.845,5
2019-12-19,58.825,58.825,58.825,3:11 PM,58.825,15:11,176.475,3,58.825,3
2019-12-19,58.827,58.825,58.83,3:12 PM,58.825,15:12,11883.15,4,58.825,202
2019-12-19,58.813,58.81,58.825,3:13 PM,58.81,15:13,1882.0,7,58.825,32
2019-12-19,58.81100000000001,58.8,58.82,3:14 PM,58.8,15:14,13350.155,7,58.815,227
2019-12-19,58.801,58.8,58.815,3:15 PM,58.8,15:15,1470.02,3,58.815,25
2019-12-19,58.79,58.79,58.795,3:16 PM,58.79,15:16,4879.585,3,58.795,83
2019-12-19,58.8,58.795,58.805,3:17 PM,58.795,15:17,411.6,5,58.795,7
2019-12-19,58.797,58.805,58.805,3:18 PM,58.795,15:18,9289.91,6,58.795,158
2019-12-19,58.813,58.815,58.82,3:19 PM,58.81,15:19,8057.325,6,58.81,137
2019-12-19,58.815,58.815,58.815,3:20 PM,58.815,15:20,58.815,1,58.815,1
2019-12-19,58.79600000000001,58.795,58.815,3:21 PM,58.795,15:21,6232.35,6,58.815,106
2019-12-19,58.793,58.79,58.795,3:22 PM,58.79,15:22,411.55,5,58.795,7
2019-12-19,58.795,58.785,58.795,3:23 PM,58.785,15:23,11876.58,4,58.795,202
2019-12-19,58.769,58.765,58.77,3:24 PM,58.765,15:24,235.075,2,58.77,4
2019-12-19,58.77,58.77,58.77,3:25 PM,58.77,15:25,5994.54,2,58.77,102
2019-12-19,58.795,58.795,58.795,3:26 PM,58.795,15:26,176.385,2,58.795,3
2019-12-19,58.797,58.805,58.805,3:27 PM,58.785,15:27,11935.885,6,58.795,203
2019-12-19,58.805,58.805,58.805,3:28 PM,58.805,15:28,235.22,3,58.805,4
2019-12-19,58.8,58.8,58.805,3:29 PM,58.8,15:29,5938.805,3,58.805,101
2019-12-19,58.792,58.785,58.8,3:30 PM,58.785,15:30,11758.5,2,58.8,200
2019-12-19,58.788999999999994,58.79,58.79,3:31 PM,58.785,15:31,1763.675,6,58.785,30
2019-12-19,58.803000000000004,58.8,58.81,3:32 PM,58.8,15:32,352.82,3,58.81,6
2019-12-19,58.825,58.82,58.825,3:33 PM,58.82,15:33,6000.14,2,58.825,102
2019-12-19,58.787,58.775,58.8,3:34 PM,58.775,15:34,17636.0,3,58.8,300
2019-12-19,58.77,58.78,58.78,3:35 PM,58.77,15:35,12459.25,7,58.77,212
2019-12-19,58.785,58.785,58.8,3:36 PM,58.785,15:36,4526.49,2,58.8,77
2019-12-19,58.757,58.74,58.775,3:37 PM,58.74,15:37,12515.345,4,58.775,213
2019-12-19,58.755,58.755,58.755,3:38 PM,58.755,15:38,235.02,1,58.755,4
2019-12-19,58.745,58.74,58.76,3:39 PM,58.735,15:39,20678.255,4,58.76,352
2019-12-19,58.748999999999995,58.76,58.76,3:40 PM,58.745,15:40,38245.495,3,58.745,651
2019-12-19,58.74100000000001,58.735,58.75,3:41 PM,58.735,15:41,411.19,3,58.75,7
2019-12-19,58.736999999999995,58.745,58.745,3:42 PM,58.725,15:42,17621.0,3,58.725,300
2019-12-19,58.725,58.725,58.725,3:43 PM,58.725,15:43,5872.5,1,58.725,100
2019-12-19,58.755,58.755,58.755,3:44 PM,58.73,15:44,5992.96,2,58.73,102
2019-12-19,58.751999999999995,58.76,58.76,3:45 PM,58.735,15:45,35368.48,4,58.735,602
2019-12-19,58.755,58.75,58.755,3:46 PM,58.75,15:46,11986.0,4,58.755,204
2019-12-19,58.723,58.695,58.735,3:47 PM,58.695,15:47,48035.52,10,58.725,818
2019-12-19,58.717,58.725,58.725,3:48 PM,58.71,15:48,24132.81,8,58.71,411
2019-12-19,58.705,58.705,58.705,3:49 PM,58.705,15:49,17611.5,3,58.705,300
2019-12-19,58.691,58.705,58.705,3:50 PM,58.675,15:50,22537.455,7,58.675,384
2019-12-19,58.687,58.69,58.695,3:51 PM,58.685,15:51,65142.4,9,58.685,1110
2019-12-19,58.684,58.68,58.685,3:52 PM,58.68,15:52,28813.835,3,58.685,491
2019-12-19,58.669,58.685,58.685,3:53 PM,58.665,15:53,52978.51,10,58.665,903
2019-12-19,58.706,58.715,58.72,3:54 PM,58.695,15:54,94634.64,13,58.695,1612
2019-12-19,58.69600000000001,58.73,58.73,3:55 PM,58.685,15:55,58285.415,12,58.71,993
2019-12-19,58.71,58.705,58.72,3:56 PM,58.705,15:56,48729.31,11,58.72,830
2019-12-19,58.7,58.695,58.705,3:57 PM,58.695,15:57,111235.98,24,58.695,1895
2019-12-19,58.67100000000001,58.665,58.7,3:58 PM,58.65,15:58,224535.19,42,58.695,3827
2019-12-19,58.674,58.645,58.7,3:59 PM,58.645,15:59,110130.89,29,58.675,1877
2019-12-20,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-20,,,,09:31 AM,,09:31,0.0,0,,0
2019-12-20,,,,09:32 AM,,09:32,0.0,0,,0
2019-12-20,,,,09:33 AM,,09:33,0.0,0,,0
2019-12-20,,,,09:34 AM,,09:34,0.0,0,,0
2019-12-20,58.615,58.585,58.62,09:35 AM,58.585,09:35,6857.945,2,58.62,117
2019-12-20,,,,09:36 AM,,09:36,0.0,0,,0
2019-12-20,58.599,58.6,58.6,09:37 AM,58.58,09:37,18810.26,3,58.58,321
2019-12-20,58.565,58.565,58.565,09:38 AM,58.565,09:38,995.605,1,58.565,17
2019-12-20,58.575,58.575,58.575,09:39 AM,58.575,09:39,995.775,1,58.575,17
2019-12-20,58.59,58.59,58.59,09:40 AM,58.59,09:40,996.03,1,58.59,17
2019-12-20,58.63,58.63,58.63,09:41 AM,58.63,09:41,996.71,1,58.63,17
2019-12-20,58.635,58.635,58.635,09:42 AM,58.635,09:42,234.54,1,58.635,4
2019-12-20,58.675,58.675,58.675,09:43 AM,58.675,09:43,997.475,1,58.675,17
2019-12-20,58.64,58.63,58.65,09:44 AM,58.63,09:44,30434.0,5,58.65,519
2019-12-20,,,,09:45 AM,,09:45,0.0,0,,0
2019-12-20,58.57,58.57,58.57,09:46 AM,58.57,09:46,995.69,1,58.57,17
2019-12-20,58.557,58.56,58.56,09:47 AM,58.55,09:47,95741.6,8,58.56,1635
2019-12-20,58.565,58.58,58.58,09:48 AM,58.55,09:48,134699.5,11,58.56,2300
2019-12-20,58.6,58.6,58.6,09:49 AM,58.6,09:49,22092.2,3,58.6,377
2019-12-20,58.602,58.605,58.605,09:50 AM,58.6,09:50,17580.5,3,58.6,300
2019-12-20,58.603,58.6,58.605,09:51 AM,58.6,09:51,18928.915,3,58.605,323
2019-12-20,58.6,58.6,58.605,09:52 AM,58.6,09:52,11895.815,3,58.6,203
2019-12-20,,,,09:53 AM,,09:53,0.0,0,,0
2019-12-20,58.59,58.59,58.59,09:54 AM,58.59,09:54,5859.0,1,58.59,100
2019-12-20,,,,09:55 AM,,09:55,0.0,0,,0
2019-12-20,,,,09:56 AM,,09:56,0.0,0,,0
2019-12-20,58.495,58.49,58.5,09:57 AM,58.49,09:57,11699.0,2,58.5,200
2019-12-20,58.492,58.495,58.495,09:58 AM,58.49,09:58,11698.5,2,58.49,200
2019-12-20,58.52,58.52,58.52,09:59 AM,58.52,09:59,17556.0,2,58.52,300
2019-12-20,58.495,58.5,58.5,10 AM,58.49,10:00,11699.0,2,58.49,200
2019-12-20,58.51,58.51,58.51,10:01 AM,58.51,10:01,11702.0,2,58.51,200
2019-12-20,58.515,58.51,58.52,10:02 AM,58.51,10:02,11703.0,2,58.52,200
2019-12-20,58.485,58.485,58.485,10:03 AM,58.485,10:03,5848.5,1,58.485,100
2019-12-20,58.45,58.44,58.46,10:04 AM,58.44,10:04,11690.0,2,58.46,200
2019-12-20,58.44,58.44,58.44,10:05 AM,58.44,10:05,11688.0,2,58.44,200
2019-12-20,58.475,58.475,58.475,10:06 AM,58.475,10:06,5847.5,1,58.475,100
2019-12-20,58.455,58.44,58.47,10:07 AM,58.44,10:07,11691.0,2,58.47,200
2019-12-20,58.444,58.44,58.45,10:08 AM,58.44,10:08,23377.5,4,58.45,400
2019-12-20,58.422,58.405,58.43,10:09 AM,58.405,10:09,35053.5,6,58.43,600
2019-12-20,58.385,58.38,58.39,10:10 AM,58.38,10:10,22711.71,4,58.385,389
2019-12-20,58.392,58.395,58.395,10:11 AM,58.38,10:11,35210.17,7,58.38,603
2019-12-20,58.352,58.34,58.375,10:12 AM,58.34,10:12,35244.4,8,58.375,604
2019-12-20,58.347,58.355,58.36,10:13 AM,58.33,10:13,99189.5,12,58.33,1700
2019-12-20,58.372,58.36,58.375,10:14 AM,58.36,10:14,29186.0,4,58.375,500
2019-12-20,58.374,58.385,58.385,10:15 AM,58.365,10:15,70049.5,9,58.37,1200
2019-12-20,,,,10:16 AM,,10:16,0.0,0,,0
2019-12-20,58.357,58.36,58.36,10:17 AM,58.35,10:17,17507.0,3,58.35,300
2019-12-20,58.395,58.395,58.395,10:18 AM,58.395,10:18,5839.5,1,58.395,100
2019-12-20,,,,10:19 AM,,10:19,0.0,0,,0
2019-12-20,58.344,58.335,58.355,10:20 AM,58.33,10:20,46733.83,9,58.345,801
2019-12-20,58.343,58.335,58.345,10:21 AM,58.335,10:21,29521.57,5,58.345,506
2019-12-20,58.31,58.305,58.315,10:22 AM,58.305,10:22,23324.0,4,58.31,400
2019-12-20,58.31399999999999,58.32,58.325,10:23 AM,58.31,10:23,52483.0,9,58.31,900
2019-12-20,58.33600000000001,58.325,58.345,10:24 AM,58.325,10:24,52910.36,11,58.335,907
2019-12-20,58.3,58.305,58.305,10:25 AM,58.3,10:25,6121.525,2,58.3,105
2019-12-20,58.325,58.33,58.335,10:26 AM,58.315,10:26,89470.385,13,58.315,1534
2019-12-20,58.337,58.33,58.34,10:27 AM,58.33,10:27,53378.59,9,58.34,915
2019-12-20,58.33,58.335,58.335,10:28 AM,58.325,10:28,11666.0,2,58.325,200
2019-12-20,58.319,58.32,58.335,10:29 AM,58.29,10:29,52545.31,7,58.335,901
2019-12-20,58.335,58.335,58.35,10:30 AM,58.32,10:30,99694.62,18,58.32,1709
2019-12-20,58.345,58.345,58.35,10:31 AM,58.34,10:31,52044.065,8,58.345,892
2019-12-20,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-20,58.396,58.39,58.4,10:33 AM,58.39,10:33,15474.98,4,58.395,265
2019-12-20,58.385,58.38,58.385,10:34 AM,58.38,10:34,5896.88,2,58.385,101
2019-12-20,58.333,58.33,58.335,10:35 AM,58.33,10:35,11666.5,2,58.335,200
2019-12-20,58.32,58.305,58.33,10:36 AM,58.305,10:36,40940.65,7,58.325,702
2019-12-20,58.313,58.29,58.315,10:37 AM,58.29,10:37,6239.53,2,58.315,107
2019-12-20,58.292,58.29,58.295,10:38 AM,58.29,10:38,11658.5,3,58.295,200
2019-12-20,58.245,58.24,58.25,10:39 AM,58.24,10:39,23298.0,4,58.25,400
2019-12-20,58.245,58.245,58.245,10:40 AM,58.245,10:40,11649.0,2,58.245,200
2019-12-20,58.245,58.245,58.245,10:41 AM,58.245,10:41,11649.0,2,58.245,200
2019-12-20,58.252,58.245,58.255,10:42 AM,58.245,10:42,40951.25,11,58.255,703
2019-12-20,58.254,58.25,58.255,10:43 AM,58.25,10:43,23418.0,6,58.255,402
2019-12-20,58.24800000000001,58.25,58.255,10:44 AM,58.245,10:44,40832.25,7,58.245,701
2019-12-20,58.261,58.305,58.315,10:45 AM,58.245,10:45,169073.54,21,58.245,2902
2019-12-20,58.298,58.305,58.305,10:46 AM,58.275,10:46,40809.0,7,58.305,700
2019-12-20,58.304,58.3,58.305,10:47 AM,58.3,10:47,30842.7,10,58.305,529
2019-12-20,58.294,58.295,58.3,10:48 AM,58.29,10:48,23375.8,5,58.295,401
2019-12-20,58.27,58.245,58.285,10:49 AM,58.245,10:49,46965.71,11,58.285,806
2019-12-20,58.227,58.22,58.245,10:50 AM,58.22,10:50,29113.5,5,58.245,500
2019-12-20,58.228,58.225,58.235,10:51 AM,58.215,10:51,34937.0,6,58.235,600
2019-12-20,58.22,58.215,58.225,10:52 AM,58.215,10:52,34932.0,6,58.225,600
2019-12-20,58.187,58.17,58.21,10:53 AM,58.17,10:53,23798.39,5,58.21,409
2019-12-20,58.163,58.155,58.165,10:54 AM,58.155,10:54,34897.5,7,58.16,600
2019-12-20,58.155,58.155,58.155,10:55 AM,58.155,10:55,29077.5,5,58.155,500
2019-12-20,58.139,58.135,58.145,10:56 AM,58.125,10:56,59069.08,11,58.13,1016
2019-12-20,58.152,58.145,58.165,10:57 AM,58.145,10:57,23319.15,5,58.155,401
2019-12-20,58.133,58.135,58.135,10:58 AM,58.13,10:58,11626.5,2,58.13,200
2019-12-20,58.075,58.07,58.13,10:59 AM,58.07,10:59,11673.13,3,58.13,201
2019-12-20,58.075,58.075,58.075,11 AM,58.075,11:00,5807.5,1,58.075,100
2019-12-20,58.101000000000006,58.115,58.12,11:01 AM,58.08,11:01,53569.34,6,58.08,922
2019-12-20,58.095,58.09,58.135,11:02 AM,58.09,11:02,116190.5,9,58.135,2000
2019-12-20,58.07,58.07,58.07,11:03 AM,58.07,11:03,5807.0,1,58.07,100
2019-12-20,58.14,58.165,58.165,11:04 AM,58.125,11:04,17442.0,3,58.13,300
2019-12-20,58.153,58.155,58.155,11:05 AM,58.15,11:05,11630.5,2,58.15,200
2019-12-20,58.14,58.14,58.14,11:06 AM,58.14,11:06,5814.0,1,58.14,100
2019-12-20,58.127,58.135,58.135,11:07 AM,58.12,11:07,11625.5,2,58.12,200
2019-12-20,58.112,58.09,58.115,11:08 AM,58.09,11:08,11971.06,4,58.115,206
2019-12-20,58.08,58.08,58.08,11:09 AM,58.08,11:09,5808.0,1,58.08,100
2019-12-20,58.095,58.1,58.11,11:10 AM,58.08,11:10,17486.6,4,58.08,301
2019-12-20,58.135,58.155,58.155,11:11 AM,58.125,11:11,51275.25,8,58.125,882
2019-12-20,58.145,58.15,58.15,11:12 AM,58.145,11:12,11803.45,5,58.145,203
2019-12-20,58.133,58.13,58.15,11:13 AM,58.12,11:13,17440.0,4,58.12,300
2019-12-20,58.13,58.13,58.13,11:14 AM,58.13,11:14,1162.6,2,58.13,20
2019-12-20,58.13399999999999,58.13,58.14,11:15 AM,58.13,11:15,22032.775,6,58.13,379
2019-12-20,58.13,58.13,58.155,11:16 AM,58.125,11:16,12323.625,6,58.155,212
2019-12-20,58.12,58.12,58.12,11:17 AM,58.12,11:17,5812.0,1,58.12,100
2019-12-20,,,,11:18 AM,,11:18,0.0,0,,0
2019-12-20,58.135,58.135,58.15,11:19 AM,58.135,11:19,17498.65,3,58.15,301
2019-12-20,,,,11:20 AM,,11:20,0.0,0,,0
2019-12-20,,,,11:21 AM,,11:21,0.0,0,,0
2019-12-20,58.195,58.195,58.195,11:22 AM,58.195,11:22,11929.975,3,58.195,205
2019-12-20,58.187,58.175,58.195,11:23 AM,58.175,11:23,29093.5,4,58.195,500
2019-12-20,58.178,58.175,58.185,11:24 AM,58.175,11:24,17453.5,3,58.185,300
2019-12-20,58.169,58.175,58.175,11:25 AM,58.165,11:25,29084.5,3,58.165,500
2019-12-20,58.178,58.175,58.185,11:26 AM,58.175,11:26,69813.5,7,58.185,1200
2019-12-20,58.185,58.19,58.19,11:27 AM,58.185,11:27,6400.4,2,58.185,110
2019-12-20,58.202,58.195,58.205,11:28 AM,58.195,11:28,17460.5,3,58.205,300
2019-12-20,58.19300000000001,58.19,58.195,11:29 AM,58.19,11:29,11638.5,2,58.195,200
2019-12-20,58.203,58.21,58.21,11:30 AM,58.195,11:30,11640.5,5,58.195,200
2019-12-20,,,,11:31 AM,,11:31,0.0,0,,0
2019-12-20,58.243,58.22,58.245,11:32 AM,58.22,11:32,17647.66,3,58.245,303
2019-12-20,58.22,58.22,58.22,11:33 AM,58.22,11:33,7219.28,2,58.22,124
2019-12-20,58.215,58.215,58.215,11:34 AM,58.215,11:34,349.29,1,58.215,6
2019-12-20,,,,11:35 AM,,11:35,0.0,0,,0
2019-12-20,58.19,58.19,58.19,11:36 AM,58.19,11:36,116.38,2,58.19,2
2019-12-20,58.165,58.165,58.18,11:37 AM,58.165,11:37,5991.04,4,58.18,103
2019-12-20,58.14,58.14,58.15,11:38 AM,58.14,11:38,6046.6,3,58.15,104
2019-12-20,58.16,58.16,58.16,11:39 AM,58.16,11:39,15994.0,5,58.16,275
2019-12-20,58.23,58.23,58.23,11:40 AM,58.23,11:40,5823.0,1,58.23,100
2019-12-20,58.23,58.23,58.23,11:41 AM,58.23,11:41,7628.13,1,58.23,131
2019-12-20,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-20,,,,11:43 AM,,11:43,0.0,0,,0
2019-12-20,58.215,58.215,58.215,11:44 AM,58.215,11:44,11643.0,1,58.215,200
2019-12-20,58.224,58.235,58.235,11:45 AM,58.22,11:45,20494.94,5,58.22,352
2019-12-20,,,,11:46 AM,,11:46,0.0,0,,0
2019-12-20,58.23,58.23,58.23,11:47 AM,58.23,11:47,5823.0,1,58.23,100
2019-12-20,,,,11:48 AM,,11:48,0.0,0,,0
2019-12-20,58.215,58.215,58.23,11:49 AM,58.215,11:49,8266.545,3,58.23,142
2019-12-20,58.216,58.22,58.22,11:50 AM,58.21,11:50,11293.9,3,58.21,194
2019-12-20,58.21,58.21,58.21,11:51 AM,58.21,11:51,174.63,2,58.21,3
2019-12-20,58.205,58.205,58.205,11:52 AM,58.205,11:52,11641.0,2,58.205,200
2019-12-20,58.244,58.255,58.255,11:53 AM,58.23,11:53,125399.03,12,58.23,2153
2019-12-20,58.25100000000001,58.27,58.27,11:54 AM,58.235,11:54,47823.67,9,58.245,821
2019-12-20,58.273,58.28,58.28,11:55 AM,58.265,11:55,11654.5,2,58.265,200
2019-12-20,58.28,58.28,58.28,11:56 AM,58.28,11:56,11656.0,2,58.28,200
2019-12-20,58.27,58.27,58.27,11:57 AM,58.27,11:57,174.81,2,58.27,3
2019-12-20,58.265,58.265,58.265,11:58 AM,58.265,11:58,5826.5,1,58.265,100
2019-12-20,58.3,58.3,58.3,11:59 AM,58.3,11:59,5830.0,1,58.3,100
2019-12-20,,,,12 PM,,12:00,0.0,0,,0
2019-12-20,58.28,58.28,58.28,12:01 PM,58.28,12:01,58.28,1,58.28,1
2019-12-20,58.285,58.28,58.285,12:02 PM,58.28,12:02,7518.755,3,58.285,129
2019-12-20,,,,12:03 PM,,12:03,0.0,0,,0
2019-12-20,58.282,58.28,58.29,12:04 PM,58.28,12:04,11714.79,5,58.29,201
